ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
187BB3F9C98925BF1DC38212D2F2F2FB,187BB3F9C98925BFD937C388BA7CEA6B,2021-02-27 00:00:00,001,颗粒物,2.39,20,,0,0,2021-02-28T09:21:42.827,2021-02-28T09:21:45.59,20210227
187BB3F9C98925BF1DC38212D2F2F2FB,187BB3F9C98925BFD937C388BA7CEA6B,2021-02-27 00:00:00,002,二氧化硫,10.83,80,,0,0,2021-02-28T09:21:42.827,2021-02-28T09:21:45.59,20210227
187BB3F9C98925BF1DC38212D2F2F2FB,187BB3F9C98925BFD937C388BA7CEA6B,2021-02-27 00:00:00,003,氮氧化物,166.05,250,,0,0,2021-02-28T09:21:42.827,2021-02-28T09:21:45.59,20210227
187BB3F9C98925BF1DC38212D2F2F2FB,187BB3F9C98925BFD937C388BA7CEA6B,2021-02-27 00:00:00,004,一氧化碳,1.75,80,,0,0,2021-02-28T09:21:42.827,2021-02-28T09:21:45.59,20210227
187BB3F9C98925BF1DC38212D2F2F2FB,187BB3F9C98925BFD937C388BA7CEA6B,2021-02-27 00:00:00,008,氯化氢,18.44,50,,0,0,2021-02-28T09:21:42.827,2021-02-28T09:21:45.59,20210227
187BB3F9C98925BF1DC38212D2F2F2FB,187BB3F9C98925BFFA781A000E9C7647,2021-02-27 00:00:00,001,颗粒物,3.39,20,,0,0,2021-02-28T09:21:42.827,2021-02-28T09:21:45.59,20210227
187BB3F9C98925BF1DC38212D2F2F2FB,187BB3F9C98925BFFA781A000E9C7647,2021-02-27 00:00:00,002,二氧化硫,17.27,80,,0,0,2021-02-28T09:21:42.827,2021-02-28T09:21:45.59,20210227
187BB3F9C98925BF1DC38212D2F2F2FB,187BB3F9C98925BFFA781A000E9C7647,2021-02-27 00:00:00,003,氮氧化物,186.52,250,,0,0,2021-02-28T09:21:42.827,2021-02-28T09:21:45.59,20210227
187BB3F9C98925BF1DC38212D2F2F2FB,187BB3F9C98925BFFA781A000E9C7647,2021-02-27 00:00:00,004,一氧化碳,2.61,80,,0,0,2021-02-28T09:21:42.827,2021-02-28T09:21:45.59,20210227
187BB3F9C98925BF1DC38212D2F2F2FB,187BB3F9C98925BFFA781A000E9C7647,2021-02-27 00:00:00,008,氯化氢,16.55,50,,0,0,2021-02-28T09:21:42.827,2021-02-28T09:21:45.59,20210227
