ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
AC163D7A5128784D2BB2B21A968CBB29,AC163D7A5128784DE5FD6DBCD0821F1E,2021-02-09 00:00:00,001,颗粒物,2.86,20,,0,0,2021-02-10T09:21:03.68,2021-02-10T09:21:21.853,20210209
AC163D7A5128784D2BB2B21A968CBB29,AC163D7A5128784DE5FD6DBCD0821F1E,2021-02-09 00:00:00,002,二氧化硫,10.72,80,,0,0,2021-02-10T09:21:03.68,2021-02-10T09:21:21.853,20210209
AC163D7A5128784D2BB2B21A968CBB29,AC163D7A5128784DE5FD6DBCD0821F1E,2021-02-09 00:00:00,003,氮氧化物,60.64,250,,0,0,2021-02-10T09:21:03.68,2021-02-10T09:21:21.853,20210209
AC163D7A5128784D2BB2B21A968CBB29,AC163D7A5128784DE5FD6DBCD0821F1E,2021-02-09 00:00:00,004,一氧化碳,3.28,80,,0,0,2021-02-10T09:21:03.68,2021-02-10T09:21:21.853,20210209
AC163D7A5128784D2BB2B21A968CBB29,AC163D7A5128784DE5FD6DBCD0821F1E,2021-02-09 00:00:00,008,氯化氢,4.76,50,,0,0,2021-02-10T09:21:03.68,2021-02-10T09:21:21.853,20210209
AC163D7A5128784D2BB2B21A968CBB29,AC163D7A5128784D3D460ABFD08E652E,2021-02-09 00:00:00,001,颗粒物,2.6,20,,0,0,2021-02-10T09:21:03.68,2021-02-10T09:21:21.853,20210209
AC163D7A5128784D2BB2B21A968CBB29,AC163D7A5128784D3D460ABFD08E652E,2021-02-09 00:00:00,002,二氧化硫,7.04,80,,0,0,2021-02-10T09:21:03.68,2021-02-10T09:21:21.853,20210209
AC163D7A5128784D2BB2B21A968CBB29,AC163D7A5128784D3D460ABFD08E652E,2021-02-09 00:00:00,003,氮氧化物,61.93,250,,0,0,2021-02-10T09:21:03.68,2021-02-10T09:21:21.853,20210209
AC163D7A5128784D2BB2B21A968CBB29,AC163D7A5128784D3D460ABFD08E652E,2021-02-09 00:00:00,004,一氧化碳,6.21,80,,0,0,2021-02-10T09:21:03.68,2021-02-10T09:21:21.853,20210209
AC163D7A5128784D2BB2B21A968CBB29,AC163D7A5128784D3D460ABFD08E652E,2021-02-09 00:00:00,008,氯化氢,4.79,50,,0,0,2021-02-10T09:21:03.68,2021-02-10T09:21:21.853,20210209
