ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
B90386592391E8090D395916B2D8567E,B90386592391E809FE6D5D2DBC1AA08F,2021-02-26 00:00:00,001,颗粒物,2.38,20,,0,0,2021-02-27T09:21:47.86,2021-02-27T09:21:51.86,20210226
B90386592391E8090D395916B2D8567E,B90386592391E809FE6D5D2DBC1AA08F,2021-02-26 00:00:00,002,二氧化硫,4.87,80,,0,0,2021-02-27T09:21:47.86,2021-02-27T09:21:51.86,20210226
B90386592391E8090D395916B2D8567E,B90386592391E809FE6D5D2DBC1AA08F,2021-02-26 00:00:00,003,氮氧化物,81.4,250,,0,0,2021-02-27T09:21:47.86,2021-02-27T09:21:51.86,20210226
B90386592391E8090D395916B2D8567E,B90386592391E809FE6D5D2DBC1AA08F,2021-02-26 00:00:00,004,一氧化碳,5.26,80,,0,0,2021-02-27T09:21:47.86,2021-02-27T09:21:51.86,20210226
B90386592391E8090D395916B2D8567E,B90386592391E809FE6D5D2DBC1AA08F,2021-02-26 00:00:00,008,氯化氢,3.38,50,,0,0,2021-02-27T09:21:47.86,2021-02-27T09:21:51.86,20210226
B90386592391E8090D395916B2D8567E,B90386592391E809738F86CCFD7E6F51,2021-02-26 00:00:00,001,颗粒物,1.95,20,,0,0,2021-02-27T09:21:47.86,2021-02-27T09:21:51.86,20210226
B90386592391E8090D395916B2D8567E,B90386592391E809738F86CCFD7E6F51,2021-02-26 00:00:00,002,二氧化硫,6.41,80,,0,0,2021-02-27T09:21:47.86,2021-02-27T09:21:51.86,20210226
B90386592391E8090D395916B2D8567E,B90386592391E809738F86CCFD7E6F51,2021-02-26 00:00:00,003,氮氧化物,74.71,250,,0,0,2021-02-27T09:21:47.86,2021-02-27T09:21:51.86,20210226
B90386592391E8090D395916B2D8567E,B90386592391E809738F86CCFD7E6F51,2021-02-26 00:00:00,004,一氧化碳,10.51,80,,0,0,2021-02-27T09:21:47.86,2021-02-27T09:21:51.86,20210226
B90386592391E8090D395916B2D8567E,B90386592391E809738F86CCFD7E6F51,2021-02-26 00:00:00,008,氯化氢,5.62,50,,0,0,2021-02-27T09:21:47.86,2021-02-27T09:21:51.86,20210226
B90386592391E8090D395916B2D8567E,B90386592391E809457DFADACA6646F4,2021-02-26 00:00:00,001,颗粒物,,20,,0,0,2021-02-27T09:21:47.86,2021-02-27T09:21:47.86,20210226
B90386592391E8090D395916B2D8567E,B90386592391E809457DFADACA6646F4,2021-02-26 00:00:00,002,二氧化硫,,80,,0,0,2021-02-27T09:21:47.86,2021-02-27T09:21:47.86,20210226
B90386592391E8090D395916B2D8567E,B90386592391E809457DFADACA6646F4,2021-02-26 00:00:00,003,氮氧化物,,250,,0,0,2021-02-27T09:21:47.86,2021-02-27T09:21:47.86,20210226
B90386592391E8090D395916B2D8567E,B90386592391E809457DFADACA6646F4,2021-02-26 00:00:00,004,一氧化碳,,80,,0,0,2021-02-27T09:21:47.86,2021-02-27T09:21:47.86,20210226
B90386592391E8090D395916B2D8567E,B90386592391E809457DFADACA6646F4,2021-02-26 00:00:00,008,氯化氢,,50,,0,0,2021-02-27T09:21:47.86,2021-02-27T09:21:47.86,20210226
