ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
A9C4EA6459B5C4153AEB497F326136C9,A9C4EA6459B5C4157C70B26751D47BD3,2021-02-23 00:00:00,001,颗粒物,0.43,20,,0,0,2021-02-24T09:22:38.45,2021-02-24T09:22:42.543,20210223
A9C4EA6459B5C4153AEB497F326136C9,A9C4EA6459B5C4157C70B26751D47BD3,2021-02-23 00:00:00,002,二氧化硫,23.7,80,,0,0,2021-02-24T09:22:38.45,2021-02-24T09:22:42.543,20210223
A9C4EA6459B5C4153AEB497F326136C9,A9C4EA6459B5C4157C70B26751D47BD3,2021-02-23 00:00:00,003,氮氧化物,133.4,250,,0,0,2021-02-24T09:22:38.45,2021-02-24T09:22:42.543,20210223
A9C4EA6459B5C4153AEB497F326136C9,A9C4EA6459B5C4157C70B26751D47BD3,2021-02-23 00:00:00,004,一氧化碳,1.13,80,,0,0,2021-02-24T09:22:38.45,2021-02-24T09:22:42.543,20210223
A9C4EA6459B5C4153AEB497F326136C9,A9C4EA6459B5C4157C70B26751D47BD3,2021-02-23 00:00:00,008,氯化氢,4.88,50,,0,0,2021-02-24T09:22:38.45,2021-02-24T09:22:42.543,20210223
A9C4EA6459B5C4153AEB497F326136C9,A9C4EA6459B5C41507BE3DA81C682574,2021-02-23 00:00:00,001,颗粒物,2.06,20,,0,0,2021-02-24T09:22:38.45,2021-02-24T09:22:42.543,20210223
A9C4EA6459B5C4153AEB497F326136C9,A9C4EA6459B5C41507BE3DA81C682574,2021-02-23 00:00:00,002,二氧化硫,32.89,80,,0,0,2021-02-24T09:22:38.45,2021-02-24T09:22:42.543,20210223
A9C4EA6459B5C4153AEB497F326136C9,A9C4EA6459B5C41507BE3DA81C682574,2021-02-23 00:00:00,003,氮氧化物,124.0,250,,0,0,2021-02-24T09:22:38.45,2021-02-24T09:22:42.543,20210223
A9C4EA6459B5C4153AEB497F326136C9,A9C4EA6459B5C41507BE3DA81C682574,2021-02-23 00:00:00,004,一氧化碳,0.85,80,,0,0,2021-02-24T09:22:38.45,2021-02-24T09:22:42.543,20210223
A9C4EA6459B5C4153AEB497F326136C9,A9C4EA6459B5C41507BE3DA81C682574,2021-02-23 00:00:00,008,氯化氢,12.52,50,,0,0,2021-02-24T09:22:38.45,2021-02-24T09:22:42.543,20210223
A9C4EA6459B5C4153AEB497F326136C9,A9C4EA6459B5C415DD8D5D9CE0713E40,2021-02-23 00:00:00,001,颗粒物,3.09,20,,0,0,2021-02-24T09:22:38.45,2021-02-24T09:22:42.543,20210223
A9C4EA6459B5C4153AEB497F326136C9,A9C4EA6459B5C415DD8D5D9CE0713E40,2021-02-23 00:00:00,002,二氧化硫,32.61,80,,0,0,2021-02-24T09:22:38.45,2021-02-24T09:22:42.543,20210223
A9C4EA6459B5C4153AEB497F326136C9,A9C4EA6459B5C415DD8D5D9CE0713E40,2021-02-23 00:00:00,003,氮氧化物,111.0,250,,0,0,2021-02-24T09:22:38.45,2021-02-24T09:22:42.543,20210223
A9C4EA6459B5C4153AEB497F326136C9,A9C4EA6459B5C415DD8D5D9CE0713E40,2021-02-23 00:00:00,004,一氧化碳,1.62,80,,0,0,2021-02-24T09:22:38.45,2021-02-24T09:22:42.543,20210223
A9C4EA6459B5C4153AEB497F326136C9,A9C4EA6459B5C415DD8D5D9CE0713E40,2021-02-23 00:00:00,008,氯化氢,10.11,50,,0,0,2021-02-24T09:22:38.45,2021-02-24T09:22:42.543,20210223
