ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
78660FCBB57BEF7417711C2B71F47074,78660FCBB57BEF741DCA8022F4D3184D,2021-02-04 00:00:00,001,颗粒物,,20,,0,0,2021-02-05T09:21:14.92,2021-02-05T09:21:14.92,20210204
78660FCBB57BEF7417711C2B71F47074,78660FCBB57BEF741DCA8022F4D3184D,2021-02-04 00:00:00,002,二氧化硫,,80,,0,0,2021-02-05T09:21:14.92,2021-02-05T09:21:14.92,20210204
78660FCBB57BEF7417711C2B71F47074,78660FCBB57BEF741DCA8022F4D3184D,2021-02-04 00:00:00,003,氮氧化物,,250,,0,0,2021-02-05T09:21:14.92,2021-02-05T09:21:14.92,20210204
78660FCBB57BEF7417711C2B71F47074,78660FCBB57BEF741DCA8022F4D3184D,2021-02-04 00:00:00,004,一氧化碳,,80,,0,0,2021-02-05T09:21:14.92,2021-02-05T09:21:14.92,20210204
78660FCBB57BEF7417711C2B71F47074,78660FCBB57BEF741DCA8022F4D3184D,2021-02-04 00:00:00,008,氯化氢,,50,,0,0,2021-02-05T09:21:14.92,2021-02-05T09:21:14.92,20210204
78660FCBB57BEF7417711C2B71F47074,78660FCBB57BEF74BBCD9768F23A6973,2021-02-04 00:00:00,001,颗粒物,8.54,20,,0,0,2021-02-05T09:21:14.92,2021-02-05T09:21:36.083,20210204
78660FCBB57BEF7417711C2B71F47074,78660FCBB57BEF74BBCD9768F23A6973,2021-02-04 00:00:00,002,二氧化硫,21.01,80,,0,0,2021-02-05T09:21:14.92,2021-02-05T09:21:36.083,20210204
78660FCBB57BEF7417711C2B71F47074,78660FCBB57BEF74BBCD9768F23A6973,2021-02-04 00:00:00,003,氮氧化物,58.21,250,,0,0,2021-02-05T09:21:14.92,2021-02-05T09:21:36.083,20210204
78660FCBB57BEF7417711C2B71F47074,78660FCBB57BEF74BBCD9768F23A6973,2021-02-04 00:00:00,004,一氧化碳,0.19,80,,0,0,2021-02-05T09:21:14.92,2021-02-05T09:21:36.083,20210204
78660FCBB57BEF7417711C2B71F47074,78660FCBB57BEF74BBCD9768F23A6973,2021-02-04 00:00:00,008,氯化氢,21.94,50,,0,0,2021-02-05T09:21:14.92,2021-02-05T09:21:36.083,20210204
78660FCBB57BEF7417711C2B71F47074,78660FCBB57BEF7489DBE29F72009401,2021-02-04 00:00:00,001,颗粒物,5.85,20,,0,0,2021-02-05T09:21:14.92,2021-02-05T09:21:36.083,20210204
78660FCBB57BEF7417711C2B71F47074,78660FCBB57BEF7489DBE29F72009401,2021-02-04 00:00:00,002,二氧化硫,9.39,80,,0,0,2021-02-05T09:21:14.92,2021-02-05T09:21:36.083,20210204
78660FCBB57BEF7417711C2B71F47074,78660FCBB57BEF7489DBE29F72009401,2021-02-04 00:00:00,003,氮氧化物,134.32,250,,0,0,2021-02-05T09:21:14.92,2021-02-05T09:21:36.083,20210204
78660FCBB57BEF7417711C2B71F47074,78660FCBB57BEF7489DBE29F72009401,2021-02-04 00:00:00,004,一氧化碳,4.5,80,,0,0,2021-02-05T09:21:14.92,2021-02-05T09:21:36.083,20210204
78660FCBB57BEF7417711C2B71F47074,78660FCBB57BEF7489DBE29F72009401,2021-02-04 00:00:00,008,氯化氢,7.91,50,,0,0,2021-02-05T09:21:14.92,2021-02-05T09:21:36.083,20210204
