ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
DD2307D000E83EDAC31FDA0F3B8E2BD2,DD2307D000E83EDA183FC010C9B183CB,2021-02-08 00:00:00,001,颗粒物,6.24,20,,0,0,2021-02-09T09:20:52.303,2021-02-09T09:21:01.167,20210208
DD2307D000E83EDAC31FDA0F3B8E2BD2,DD2307D000E83EDA183FC010C9B183CB,2021-02-08 00:00:00,002,二氧化硫,41.39,80,,0,0,2021-02-09T09:20:52.303,2021-02-09T09:21:01.167,20210208
DD2307D000E83EDAC31FDA0F3B8E2BD2,DD2307D000E83EDA183FC010C9B183CB,2021-02-08 00:00:00,003,氮氧化物,129.71,250,,0,0,2021-02-09T09:20:52.303,2021-02-09T09:21:01.167,20210208
DD2307D000E83EDAC31FDA0F3B8E2BD2,DD2307D000E83EDA183FC010C9B183CB,2021-02-08 00:00:00,004,一氧化碳,6.06,80,,0,0,2021-02-09T09:20:52.303,2021-02-09T09:21:01.167,20210208
DD2307D000E83EDAC31FDA0F3B8E2BD2,DD2307D000E83EDA183FC010C9B183CB,2021-02-08 00:00:00,008,氯化氢,13.71,50,,0,0,2021-02-09T09:20:52.303,2021-02-09T09:21:01.167,20210208
DD2307D000E83EDAC31FDA0F3B8E2BD2,DD2307D000E83EDAB969786042A5A2FD,2021-02-08 00:00:00,001,颗粒物,10.41,20,CEMS维护,0,0,2021-02-09T09:20:52.303,2021-02-09T09:20:52.303,20210208
DD2307D000E83EDAC31FDA0F3B8E2BD2,DD2307D000E83EDAB969786042A5A2FD,2021-02-08 00:00:00,002,二氧化硫,48.02,80,CEMS维护,0,0,2021-02-09T09:20:52.303,2021-02-09T09:20:52.303,20210208
DD2307D000E83EDAC31FDA0F3B8E2BD2,DD2307D000E83EDAB969786042A5A2FD,2021-02-08 00:00:00,003,氮氧化物,175.68,250,CEMS维护,0,0,2021-02-09T09:20:52.303,2021-02-09T09:20:52.303,20210208
DD2307D000E83EDAC31FDA0F3B8E2BD2,DD2307D000E83EDAB969786042A5A2FD,2021-02-08 00:00:00,004,一氧化碳,17.42,80,CEMS维护,0,0,2021-02-09T09:20:52.303,2021-02-09T09:20:52.303,20210208
DD2307D000E83EDAC31FDA0F3B8E2BD2,DD2307D000E83EDAB969786042A5A2FD,2021-02-08 00:00:00,008,氯化氢,29.44,50,CEMS维护,0,0,2021-02-09T09:20:52.303,2021-02-09T09:20:52.303,20210208
