ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
B01285E5DE7F5F4653C0F22F43641EFF,B01285E5DE7F5F4638E74DEA4D493A6E,2021-02-05 00:00:00,001,颗粒物,2.82,20,,0,0,2021-02-06T09:20:49.857,2021-02-06T09:21:00.35,20210205
B01285E5DE7F5F4653C0F22F43641EFF,B01285E5DE7F5F4638E74DEA4D493A6E,2021-02-05 00:00:00,002,二氧化硫,4.98,80,,0,0,2021-02-06T09:20:49.857,2021-02-06T09:21:00.35,20210205
B01285E5DE7F5F4653C0F22F43641EFF,B01285E5DE7F5F4638E74DEA4D493A6E,2021-02-05 00:00:00,003,氮氧化物,156.51,250,,0,0,2021-02-06T09:20:49.857,2021-02-06T09:21:00.35,20210205
B01285E5DE7F5F4653C0F22F43641EFF,B01285E5DE7F5F4638E74DEA4D493A6E,2021-02-05 00:00:00,004,一氧化碳,0.28,80,,0,0,2021-02-06T09:20:49.857,2021-02-06T09:21:00.35,20210205
B01285E5DE7F5F4653C0F22F43641EFF,B01285E5DE7F5F4638E74DEA4D493A6E,2021-02-05 00:00:00,008,氯化氢,4.67,50,,0,0,2021-02-06T09:20:49.857,2021-02-06T09:21:00.35,20210205
B01285E5DE7F5F4653C0F22F43641EFF,B01285E5DE7F5F46949D82E0D8A7857A,2021-02-05 00:00:00,001,颗粒物,1.22,20,,0,0,2021-02-06T09:20:49.857,2021-02-06T09:21:00.35,20210205
B01285E5DE7F5F4653C0F22F43641EFF,B01285E5DE7F5F46949D82E0D8A7857A,2021-02-05 00:00:00,002,二氧化硫,6.31,80,,0,0,2021-02-06T09:20:49.857,2021-02-06T09:21:00.35,20210205
B01285E5DE7F5F4653C0F22F43641EFF,B01285E5DE7F5F46949D82E0D8A7857A,2021-02-05 00:00:00,003,氮氧化物,144.88,250,,0,0,2021-02-06T09:20:49.857,2021-02-06T09:21:00.35,20210205
B01285E5DE7F5F4653C0F22F43641EFF,B01285E5DE7F5F46949D82E0D8A7857A,2021-02-05 00:00:00,004,一氧化碳,0.64,80,,0,0,2021-02-06T09:20:49.857,2021-02-06T09:21:00.35,20210205
B01285E5DE7F5F4653C0F22F43641EFF,B01285E5DE7F5F46949D82E0D8A7857A,2021-02-05 00:00:00,008,氯化氢,4.06,50,,0,0,2021-02-06T09:20:49.857,2021-02-06T09:21:00.35,20210205
B01285E5DE7F5F4653C0F22F43641EFF,B01285E5DE7F5F46FD074DA3F09E7C31,2021-02-05 00:00:00,001,颗粒物,2.34,20,,0,0,2021-02-06T09:20:49.857,2021-02-06T09:21:00.35,20210205
B01285E5DE7F5F4653C0F22F43641EFF,B01285E5DE7F5F46FD074DA3F09E7C31,2021-02-05 00:00:00,002,二氧化硫,13.16,80,,0,0,2021-02-06T09:20:49.857,2021-02-06T09:21:00.35,20210205
B01285E5DE7F5F4653C0F22F43641EFF,B01285E5DE7F5F46FD074DA3F09E7C31,2021-02-05 00:00:00,003,氮氧化物,153.18,250,,0,0,2021-02-06T09:20:49.857,2021-02-06T09:21:00.35,20210205
B01285E5DE7F5F4653C0F22F43641EFF,B01285E5DE7F5F46FD074DA3F09E7C31,2021-02-05 00:00:00,004,一氧化碳,0.31,80,,0,0,2021-02-06T09:20:49.857,2021-02-06T09:21:00.35,20210205
B01285E5DE7F5F4653C0F22F43641EFF,B01285E5DE7F5F46FD074DA3F09E7C31,2021-02-05 00:00:00,008,氯化氢,6.46,50,,0,0,2021-02-06T09:20:49.857,2021-02-06T09:21:00.35,20210205
