ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
0FB5E2B1D7F5B2378BA6CCF06ED293DB,0FB5E2B1D7F5B2372B012224E233878D,2021-02-16 00:00:00,001,颗粒物,2.78,20,,0,0,2021-02-17T09:21:23.19,2021-02-17T09:21:33.04,20210216
0FB5E2B1D7F5B2378BA6CCF06ED293DB,0FB5E2B1D7F5B2372B012224E233878D,2021-02-16 00:00:00,002,二氧化硫,24.36,80,,0,0,2021-02-17T09:21:23.19,2021-02-17T09:21:33.04,20210216
0FB5E2B1D7F5B2378BA6CCF06ED293DB,0FB5E2B1D7F5B2372B012224E233878D,2021-02-16 00:00:00,003,氮氧化物,183.55,250,,0,0,2021-02-17T09:21:23.19,2021-02-17T09:21:33.04,20210216
0FB5E2B1D7F5B2378BA6CCF06ED293DB,0FB5E2B1D7F5B2372B012224E233878D,2021-02-16 00:00:00,004,一氧化碳,3.61,80,,0,0,2021-02-17T09:21:23.19,2021-02-17T09:21:33.04,20210216
0FB5E2B1D7F5B2378BA6CCF06ED293DB,0FB5E2B1D7F5B2372B012224E233878D,2021-02-16 00:00:00,008,氯化氢,19.03,50,,0,0,2021-02-17T09:21:23.19,2021-02-17T09:21:33.04,20210216
0FB5E2B1D7F5B2378BA6CCF06ED293DB,0FB5E2B1D7F5B2378305C7CFFB108629,2021-02-16 00:00:00,001,颗粒物,2.37,20,,0,0,2021-02-17T09:21:23.19,2021-02-17T09:21:33.04,20210216
0FB5E2B1D7F5B2378BA6CCF06ED293DB,0FB5E2B1D7F5B2378305C7CFFB108629,2021-02-16 00:00:00,002,二氧化硫,22.9,80,,0,0,2021-02-17T09:21:23.19,2021-02-17T09:21:33.04,20210216
0FB5E2B1D7F5B2378BA6CCF06ED293DB,0FB5E2B1D7F5B2378305C7CFFB108629,2021-02-16 00:00:00,003,氮氧化物,180.97,250,,0,0,2021-02-17T09:21:23.19,2021-02-17T09:21:33.04,20210216
0FB5E2B1D7F5B2378BA6CCF06ED293DB,0FB5E2B1D7F5B2378305C7CFFB108629,2021-02-16 00:00:00,004,一氧化碳,1.8,80,,0,0,2021-02-17T09:21:23.19,2021-02-17T09:21:33.04,20210216
0FB5E2B1D7F5B2378BA6CCF06ED293DB,0FB5E2B1D7F5B2378305C7CFFB108629,2021-02-16 00:00:00,008,氯化氢,18.49,50,,0,0,2021-02-17T09:21:23.19,2021-02-17T09:21:33.04,20210216
