ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
168EF8854D206042C76CAE9F746636C4,168EF8854D206042E58AAA9D757C1626,2021-02-15 00:00:00,001,颗粒物,2.9,20,,0,0,2021-02-16T09:20:59.8,2021-02-16T09:21:07.197,20210215
168EF8854D206042C76CAE9F746636C4,168EF8854D206042E58AAA9D757C1626,2021-02-15 00:00:00,002,二氧化硫,4.99,80,,0,0,2021-02-16T09:20:59.8,2021-02-16T09:21:07.197,20210215
168EF8854D206042C76CAE9F746636C4,168EF8854D206042E58AAA9D757C1626,2021-02-15 00:00:00,003,氮氧化物,133.13,250,,0,0,2021-02-16T09:20:59.8,2021-02-16T09:21:07.197,20210215
168EF8854D206042C76CAE9F746636C4,168EF8854D206042E58AAA9D757C1626,2021-02-15 00:00:00,004,一氧化碳,4.66,80,,0,0,2021-02-16T09:20:59.8,2021-02-16T09:21:07.197,20210215
168EF8854D206042C76CAE9F746636C4,168EF8854D206042E58AAA9D757C1626,2021-02-15 00:00:00,008,氯化氢,6.94,50,,0,0,2021-02-16T09:20:59.8,2021-02-16T09:21:07.197,20210215
168EF8854D206042C76CAE9F746636C4,168EF8854D20604201A9F98058EFF34C,2021-02-15 00:00:00,001,颗粒物,2.83,20,,0,0,2021-02-16T09:20:59.8,2021-02-16T09:21:07.197,20210215
168EF8854D206042C76CAE9F746636C4,168EF8854D20604201A9F98058EFF34C,2021-02-15 00:00:00,002,二氧化硫,3.94,80,,0,0,2021-02-16T09:20:59.8,2021-02-16T09:21:07.197,20210215
168EF8854D206042C76CAE9F746636C4,168EF8854D20604201A9F98058EFF34C,2021-02-15 00:00:00,003,氮氧化物,156.9,250,,0,0,2021-02-16T09:20:59.8,2021-02-16T09:21:07.197,20210215
168EF8854D206042C76CAE9F746636C4,168EF8854D20604201A9F98058EFF34C,2021-02-15 00:00:00,004,一氧化碳,6.32,80,,0,0,2021-02-16T09:20:59.8,2021-02-16T09:21:07.197,20210215
168EF8854D206042C76CAE9F746636C4,168EF8854D20604201A9F98058EFF34C,2021-02-15 00:00:00,008,氯化氢,6.67,50,,0,0,2021-02-16T09:20:59.8,2021-02-16T09:21:07.197,20210215
