ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
5C33C447911D67667639598275A436EE,5C33C447911D6766D87271E6BE397613,2021-02-15 00:00:00,001,颗粒物,2.51,20,,0,0,2021-02-16T09:20:59.8,2021-02-16T09:21:07.197,20210215
5C33C447911D67667639598275A436EE,5C33C447911D6766D87271E6BE397613,2021-02-15 00:00:00,002,二氧化硫,22.31,80,,0,0,2021-02-16T09:20:59.8,2021-02-16T09:21:07.197,20210215
5C33C447911D67667639598275A436EE,5C33C447911D6766D87271E6BE397613,2021-02-15 00:00:00,003,氮氧化物,163.94,250,,0,0,2021-02-16T09:20:59.8,2021-02-16T09:21:07.197,20210215
5C33C447911D67667639598275A436EE,5C33C447911D6766D87271E6BE397613,2021-02-15 00:00:00,004,一氧化碳,1.72,80,,0,0,2021-02-16T09:20:59.8,2021-02-16T09:21:07.197,20210215
5C33C447911D67667639598275A436EE,5C33C447911D6766D87271E6BE397613,2021-02-15 00:00:00,008,氯化氢,25.14,50,,0,0,2021-02-16T09:20:59.8,2021-02-16T09:21:07.197,20210215
5C33C447911D67667639598275A436EE,5C33C447911D6766D899EC8EE539EDF7,2021-02-15 00:00:00,001,颗粒物,0.76,20,,0,0,2021-02-16T09:20:59.8,2021-02-16T09:21:07.197,20210215
5C33C447911D67667639598275A436EE,5C33C447911D6766D899EC8EE539EDF7,2021-02-15 00:00:00,002,二氧化硫,1.54,80,,0,0,2021-02-16T09:20:59.8,2021-02-16T09:21:07.197,20210215
5C33C447911D67667639598275A436EE,5C33C447911D6766D899EC8EE539EDF7,2021-02-15 00:00:00,003,氮氧化物,166.4,250,,0,0,2021-02-16T09:20:59.8,2021-02-16T09:21:07.197,20210215
5C33C447911D67667639598275A436EE,5C33C447911D6766D899EC8EE539EDF7,2021-02-15 00:00:00,004,一氧化碳,1.68,80,,0,0,2021-02-16T09:20:59.8,2021-02-16T09:21:07.197,20210215
5C33C447911D67667639598275A436EE,5C33C447911D6766D899EC8EE539EDF7,2021-02-15 00:00:00,008,氯化氢,16.28,50,,0,0,2021-02-16T09:20:59.8,2021-02-16T09:21:07.197,20210215
