ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
CBB517961CECB27CFACE953EA90AE1DC,CBB517961CECB27CC4A25DCAB6193E9D,2021-02-22 00:00:00,001,颗粒物,6.39,20,,0,0,2021-02-23T09:22:09.153,2021-02-23T09:22:13.057,20210222
CBB517961CECB27CFACE953EA90AE1DC,CBB517961CECB27CC4A25DCAB6193E9D,2021-02-22 00:00:00,002,二氧化硫,21.46,80,,0,0,2021-02-23T09:22:09.153,2021-02-23T09:22:13.057,20210222
CBB517961CECB27CFACE953EA90AE1DC,CBB517961CECB27CC4A25DCAB6193E9D,2021-02-22 00:00:00,003,氮氧化物,104.2,250,,0,0,2021-02-23T09:22:09.153,2021-02-23T09:22:13.057,20210222
CBB517961CECB27CFACE953EA90AE1DC,CBB517961CECB27CC4A25DCAB6193E9D,2021-02-22 00:00:00,004,一氧化碳,0.19,80,,0,0,2021-02-23T09:22:09.153,2021-02-23T09:22:13.057,20210222
CBB517961CECB27CFACE953EA90AE1DC,CBB517961CECB27CC4A25DCAB6193E9D,2021-02-22 00:00:00,008,氯化氢,21.54,50,,0,0,2021-02-23T09:22:09.153,2021-02-23T09:22:13.057,20210222
CBB517961CECB27CFACE953EA90AE1DC,CBB517961CECB27C9C8F422D4D4DBBED,2021-02-22 00:00:00,001,颗粒物,3.2,20,,0,0,2021-02-23T09:22:09.153,2021-02-23T09:22:13.057,20210222
CBB517961CECB27CFACE953EA90AE1DC,CBB517961CECB27C9C8F422D4D4DBBED,2021-02-22 00:00:00,002,二氧化硫,28.18,80,,0,0,2021-02-23T09:22:09.153,2021-02-23T09:22:13.057,20210222
CBB517961CECB27CFACE953EA90AE1DC,CBB517961CECB27C9C8F422D4D4DBBED,2021-02-22 00:00:00,003,氮氧化物,148.94,250,,0,0,2021-02-23T09:22:09.153,2021-02-23T09:22:13.057,20210222
CBB517961CECB27CFACE953EA90AE1DC,CBB517961CECB27C9C8F422D4D4DBBED,2021-02-22 00:00:00,004,一氧化碳,2.03,80,,0,0,2021-02-23T09:22:09.153,2021-02-23T09:22:13.057,20210222
CBB517961CECB27CFACE953EA90AE1DC,CBB517961CECB27C9C8F422D4D4DBBED,2021-02-22 00:00:00,008,氯化氢,28.68,50,,0,0,2021-02-23T09:22:09.153,2021-02-23T09:22:13.057,20210222
