ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
710ED230A1404DE7FB800CD6610A3DF6,710ED230A1404DE703493F26ABFFB7B4,2021-02-02 00:00:00,001,颗粒物,,20,,0,0,2021-02-03T09:21:00.74,2021-02-03T09:21:00.74,20210202
710ED230A1404DE7FB800CD6610A3DF6,710ED230A1404DE703493F26ABFFB7B4,2021-02-02 00:00:00,002,二氧化硫,,80,,0,0,2021-02-03T09:21:00.74,2021-02-03T09:21:00.74,20210202
710ED230A1404DE7FB800CD6610A3DF6,710ED230A1404DE703493F26ABFFB7B4,2021-02-02 00:00:00,003,氮氧化物,,250,,0,0,2021-02-03T09:21:00.74,2021-02-03T09:21:00.74,20210202
710ED230A1404DE7FB800CD6610A3DF6,710ED230A1404DE703493F26ABFFB7B4,2021-02-02 00:00:00,004,一氧化碳,,80,,0,0,2021-02-03T09:21:00.74,2021-02-03T09:21:00.74,20210202
710ED230A1404DE7FB800CD6610A3DF6,710ED230A1404DE703493F26ABFFB7B4,2021-02-02 00:00:00,008,氯化氢,,50,,0,0,2021-02-03T09:21:00.74,2021-02-03T09:21:00.74,20210202
710ED230A1404DE7FB800CD6610A3DF6,710ED230A1404DE7E6C4371762AC78F1,2021-02-02 00:00:00,001,颗粒物,0.87,20,,0,0,2021-02-03T09:21:00.74,2021-02-03T09:21:09.697,20210202
710ED230A1404DE7FB800CD6610A3DF6,710ED230A1404DE7E6C4371762AC78F1,2021-02-02 00:00:00,002,二氧化硫,3.05,80,,0,0,2021-02-03T09:21:00.74,2021-02-03T09:21:09.697,20210202
710ED230A1404DE7FB800CD6610A3DF6,710ED230A1404DE7E6C4371762AC78F1,2021-02-02 00:00:00,003,氮氧化物,151.55,250,,0,0,2021-02-03T09:21:00.74,2021-02-03T09:21:09.697,20210202
710ED230A1404DE7FB800CD6610A3DF6,710ED230A1404DE7E6C4371762AC78F1,2021-02-02 00:00:00,004,一氧化碳,0.15,80,,0,0,2021-02-03T09:21:00.74,2021-02-03T09:21:09.697,20210202
710ED230A1404DE7FB800CD6610A3DF6,710ED230A1404DE7E6C4371762AC78F1,2021-02-02 00:00:00,008,氯化氢,4.37,50,,0,0,2021-02-03T09:21:00.74,2021-02-03T09:21:09.697,20210202
710ED230A1404DE7FB800CD6610A3DF6,710ED230A1404DE74E7350B5B3EAB2B5,2021-02-02 00:00:00,001,颗粒物,0.9,20,,0,0,2021-02-03T09:21:00.74,2021-02-03T09:21:09.697,20210202
710ED230A1404DE7FB800CD6610A3DF6,710ED230A1404DE74E7350B5B3EAB2B5,2021-02-02 00:00:00,002,二氧化硫,9.75,80,,0,0,2021-02-03T09:21:00.74,2021-02-03T09:21:09.697,20210202
710ED230A1404DE7FB800CD6610A3DF6,710ED230A1404DE74E7350B5B3EAB2B5,2021-02-02 00:00:00,003,氮氧化物,159.73,250,,0,0,2021-02-03T09:21:00.74,2021-02-03T09:21:09.697,20210202
710ED230A1404DE7FB800CD6610A3DF6,710ED230A1404DE74E7350B5B3EAB2B5,2021-02-02 00:00:00,004,一氧化碳,1.63,80,,0,0,2021-02-03T09:21:00.74,2021-02-03T09:21:09.697,20210202
710ED230A1404DE7FB800CD6610A3DF6,710ED230A1404DE74E7350B5B3EAB2B5,2021-02-02 00:00:00,008,氯化氢,12.51,50,,0,0,2021-02-03T09:21:00.74,2021-02-03T09:21:09.697,20210202
710ED230A1404DE7FB800CD6610A3DF6,710ED230A1404DE76936A00FB1B7E047,2021-02-02 00:00:00,001,颗粒物,0.82,20,,0,0,2021-02-03T09:21:00.74,2021-02-03T09:21:09.697,20210202
710ED230A1404DE7FB800CD6610A3DF6,710ED230A1404DE76936A00FB1B7E047,2021-02-02 00:00:00,002,二氧化硫,6.47,80,,0,0,2021-02-03T09:21:00.74,2021-02-03T09:21:09.697,20210202
710ED230A1404DE7FB800CD6610A3DF6,710ED230A1404DE76936A00FB1B7E047,2021-02-02 00:00:00,003,氮氧化物,159.83,250,,0,0,2021-02-03T09:21:00.74,2021-02-03T09:21:09.697,20210202
710ED230A1404DE7FB800CD6610A3DF6,710ED230A1404DE76936A00FB1B7E047,2021-02-02 00:00:00,004,一氧化碳,1.57,80,,0,0,2021-02-03T09:21:00.74,2021-02-03T09:21:09.697,20210202
710ED230A1404DE7FB800CD6610A3DF6,710ED230A1404DE76936A00FB1B7E047,2021-02-02 00:00:00,008,氯化氢,12.12,50,,0,0,2021-02-03T09:21:00.74,2021-02-03T09:21:09.697,20210202
