ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
7C95A9A07BA99A8851DC41CEC06ED326,7C95A9A07BA99A88E5CB45B2FA051414,2021-02-20 00:00:00,001,颗粒物,0.62,20,,0,0,2021-02-21T09:22:09.853,2021-02-21T09:22:24.493,20210220
7C95A9A07BA99A8851DC41CEC06ED326,7C95A9A07BA99A88E5CB45B2FA051414,2021-02-20 00:00:00,002,二氧化硫,5.85,80,,0,0,2021-02-21T09:22:09.853,2021-02-21T09:22:24.493,20210220
7C95A9A07BA99A8851DC41CEC06ED326,7C95A9A07BA99A88E5CB45B2FA051414,2021-02-20 00:00:00,003,氮氧化物,155.57,250,,0,0,2021-02-21T09:22:09.853,2021-02-21T09:22:24.493,20210220
7C95A9A07BA99A8851DC41CEC06ED326,7C95A9A07BA99A88E5CB45B2FA051414,2021-02-20 00:00:00,004,一氧化碳,4.76,80,,0,0,2021-02-21T09:22:09.853,2021-02-21T09:22:24.493,20210220
7C95A9A07BA99A8851DC41CEC06ED326,7C95A9A07BA99A88E5CB45B2FA051414,2021-02-20 00:00:00,008,氯化氢,0.78,50,,0,0,2021-02-21T09:22:09.853,2021-02-21T09:22:24.493,20210220
7C95A9A07BA99A8851DC41CEC06ED326,7C95A9A07BA99A8821209E6D6A77520A,2021-02-20 00:00:00,001,颗粒物,2.0,20,,0,0,2021-02-21T09:22:09.853,2021-02-21T09:22:24.493,20210220
7C95A9A07BA99A8851DC41CEC06ED326,7C95A9A07BA99A8821209E6D6A77520A,2021-02-20 00:00:00,002,二氧化硫,7.88,80,,0,0,2021-02-21T09:22:09.853,2021-02-21T09:22:24.493,20210220
7C95A9A07BA99A8851DC41CEC06ED326,7C95A9A07BA99A8821209E6D6A77520A,2021-02-20 00:00:00,003,氮氧化物,146.26,250,,0,0,2021-02-21T09:22:09.853,2021-02-21T09:22:24.493,20210220
7C95A9A07BA99A8851DC41CEC06ED326,7C95A9A07BA99A8821209E6D6A77520A,2021-02-20 00:00:00,004,一氧化碳,8.95,80,,0,0,2021-02-21T09:22:09.853,2021-02-21T09:22:24.493,20210220
7C95A9A07BA99A8851DC41CEC06ED326,7C95A9A07BA99A8821209E6D6A77520A,2021-02-20 00:00:00,008,氯化氢,3.48,50,,0,0,2021-02-21T09:22:09.853,2021-02-21T09:22:24.493,20210220
7C95A9A07BA99A8851DC41CEC06ED326,7C95A9A07BA99A884BDAF96DE2A4555B,2021-02-20 00:00:00,001,颗粒物,0.9,20,,0,0,2021-02-21T09:22:09.853,2021-02-21T09:22:24.493,20210220
7C95A9A07BA99A8851DC41CEC06ED326,7C95A9A07BA99A884BDAF96DE2A4555B,2021-02-20 00:00:00,002,二氧化硫,2.36,80,,0,0,2021-02-21T09:22:09.853,2021-02-21T09:22:24.493,20210220
7C95A9A07BA99A8851DC41CEC06ED326,7C95A9A07BA99A884BDAF96DE2A4555B,2021-02-20 00:00:00,003,氮氧化物,145.15,250,,0,0,2021-02-21T09:22:09.853,2021-02-21T09:22:24.493,20210220
7C95A9A07BA99A8851DC41CEC06ED326,7C95A9A07BA99A884BDAF96DE2A4555B,2021-02-20 00:00:00,004,一氧化碳,4.79,80,,0,0,2021-02-21T09:22:09.853,2021-02-21T09:22:24.493,20210220
7C95A9A07BA99A8851DC41CEC06ED326,7C95A9A07BA99A884BDAF96DE2A4555B,2021-02-20 00:00:00,008,氯化氢,12.25,50,,0,0,2021-02-21T09:22:09.853,2021-02-21T09:22:24.493,20210220
