ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
536FDA86F72AAB9D07EE57BE26EC3A11,536FDA86F72AAB9DB3E5B4FD48E1D71C,2021-02-16 00:00:00,001,颗粒物,3.28,20,,0,0,2021-02-17T09:21:23.19,2021-02-17T09:21:33.04,20210216
536FDA86F72AAB9D07EE57BE26EC3A11,536FDA86F72AAB9DB3E5B4FD48E1D71C,2021-02-16 00:00:00,002,二氧化硫,2.66,80,,0,0,2021-02-17T09:21:23.19,2021-02-17T09:21:33.04,20210216
536FDA86F72AAB9D07EE57BE26EC3A11,536FDA86F72AAB9DB3E5B4FD48E1D71C,2021-02-16 00:00:00,003,氮氧化物,147.93,250,,0,0,2021-02-17T09:21:23.19,2021-02-17T09:21:33.04,20210216
536FDA86F72AAB9D07EE57BE26EC3A11,536FDA86F72AAB9DB3E5B4FD48E1D71C,2021-02-16 00:00:00,004,一氧化碳,1.26,80,,0,0,2021-02-17T09:21:23.19,2021-02-17T09:21:33.04,20210216
536FDA86F72AAB9D07EE57BE26EC3A11,536FDA86F72AAB9DB3E5B4FD48E1D71C,2021-02-16 00:00:00,008,氯化氢,2.43,50,,0,0,2021-02-17T09:21:23.19,2021-02-17T09:21:33.04,20210216
536FDA86F72AAB9D07EE57BE26EC3A11,536FDA86F72AAB9D8ACBBC4B6349B579,2021-02-16 00:00:00,001,颗粒物,4.14,20,,0,0,2021-02-17T09:21:23.19,2021-02-17T09:21:33.04,20210216
536FDA86F72AAB9D07EE57BE26EC3A11,536FDA86F72AAB9D8ACBBC4B6349B579,2021-02-16 00:00:00,002,二氧化硫,2.66,80,,0,0,2021-02-17T09:21:23.19,2021-02-17T09:21:33.04,20210216
536FDA86F72AAB9D07EE57BE26EC3A11,536FDA86F72AAB9D8ACBBC4B6349B579,2021-02-16 00:00:00,003,氮氧化物,147.88,250,,0,0,2021-02-17T09:21:23.19,2021-02-17T09:21:33.04,20210216
536FDA86F72AAB9D07EE57BE26EC3A11,536FDA86F72AAB9D8ACBBC4B6349B579,2021-02-16 00:00:00,004,一氧化碳,1.04,80,,0,0,2021-02-17T09:21:23.19,2021-02-17T09:21:33.04,20210216
536FDA86F72AAB9D07EE57BE26EC3A11,536FDA86F72AAB9D8ACBBC4B6349B579,2021-02-16 00:00:00,008,氯化氢,3.47,50,,0,0,2021-02-17T09:21:23.19,2021-02-17T09:21:33.04,20210216
536FDA86F72AAB9D07EE57BE26EC3A11,536FDA86F72AAB9D13C6000A60150E57,2021-02-16 00:00:00,001,颗粒物,7.01,20,,0,0,2021-02-17T09:21:23.19,2021-02-17T09:21:33.04,20210216
536FDA86F72AAB9D07EE57BE26EC3A11,536FDA86F72AAB9D13C6000A60150E57,2021-02-16 00:00:00,002,二氧化硫,8.59,80,,0,0,2021-02-17T09:21:23.19,2021-02-17T09:21:33.04,20210216
536FDA86F72AAB9D07EE57BE26EC3A11,536FDA86F72AAB9D13C6000A60150E57,2021-02-16 00:00:00,003,氮氧化物,157.94,250,,0,0,2021-02-17T09:21:23.19,2021-02-17T09:21:33.04,20210216
536FDA86F72AAB9D07EE57BE26EC3A11,536FDA86F72AAB9D13C6000A60150E57,2021-02-16 00:00:00,004,一氧化碳,0.29,80,,0,0,2021-02-17T09:21:23.19,2021-02-17T09:21:33.04,20210216
536FDA86F72AAB9D07EE57BE26EC3A11,536FDA86F72AAB9D13C6000A60150E57,2021-02-16 00:00:00,008,氯化氢,3.39,50,,0,0,2021-02-17T09:21:23.19,2021-02-17T09:21:33.04,20210216
536FDA86F72AAB9D07EE57BE26EC3A11,536FDA86F72AAB9D774EA072C84FD9FF,2021-02-16 00:00:00,001,颗粒物,4.0,20,,0,0,2021-02-17T09:21:23.19,2021-02-17T09:21:33.04,20210216
536FDA86F72AAB9D07EE57BE26EC3A11,536FDA86F72AAB9D774EA072C84FD9FF,2021-02-16 00:00:00,002,二氧化硫,12.61,80,,0,0,2021-02-17T09:21:23.19,2021-02-17T09:21:33.04,20210216
536FDA86F72AAB9D07EE57BE26EC3A11,536FDA86F72AAB9D774EA072C84FD9FF,2021-02-16 00:00:00,003,氮氧化物,160.14,250,,0,0,2021-02-17T09:21:23.19,2021-02-17T09:21:33.04,20210216
536FDA86F72AAB9D07EE57BE26EC3A11,536FDA86F72AAB9D774EA072C84FD9FF,2021-02-16 00:00:00,004,一氧化碳,0.98,80,,0,0,2021-02-17T09:21:23.19,2021-02-17T09:21:33.04,20210216
536FDA86F72AAB9D07EE57BE26EC3A11,536FDA86F72AAB9D774EA072C84FD9FF,2021-02-16 00:00:00,008,氯化氢,3.53,50,,0,0,2021-02-17T09:21:23.19,2021-02-17T09:21:33.04,20210216
