ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
3BAF3198C0944D375FEBAF4E75DCF6B0,3BAF3198C0944D37B158C38716A8112A,2021-02-28 00:00:00,001,颗粒物,1.97,20,,0,0,2021-03-01T09:22:36.133,2021-03-01T09:22:40.37,20210228
3BAF3198C0944D375FEBAF4E75DCF6B0,3BAF3198C0944D37B158C38716A8112A,2021-02-28 00:00:00,002,二氧化硫,16.37,80,,0,0,2021-03-01T09:22:36.133,2021-03-01T09:22:40.37,20210228
3BAF3198C0944D375FEBAF4E75DCF6B0,3BAF3198C0944D37B158C38716A8112A,2021-02-28 00:00:00,003,氮氧化物,140.01,250,,0,0,2021-03-01T09:22:36.133,2021-03-01T09:22:40.37,20210228
3BAF3198C0944D375FEBAF4E75DCF6B0,3BAF3198C0944D37B158C38716A8112A,2021-02-28 00:00:00,004,一氧化碳,1.05,80,,0,0,2021-03-01T09:22:36.133,2021-03-01T09:22:40.37,20210228
3BAF3198C0944D375FEBAF4E75DCF6B0,3BAF3198C0944D37B158C38716A8112A,2021-02-28 00:00:00,008,氯化氢,7.19,50,,0,0,2021-03-01T09:22:36.133,2021-03-01T09:22:40.37,20210228
3BAF3198C0944D375FEBAF4E75DCF6B0,3BAF3198C0944D37D2AF106639369E96,2021-02-28 00:00:00,001,颗粒物,3.32,20,,0,0,2021-03-01T09:22:36.133,2021-03-01T09:22:40.37,20210228
3BAF3198C0944D375FEBAF4E75DCF6B0,3BAF3198C0944D37D2AF106639369E96,2021-02-28 00:00:00,002,二氧化硫,15.11,80,,0,0,2021-03-01T09:22:36.133,2021-03-01T09:22:40.37,20210228
3BAF3198C0944D375FEBAF4E75DCF6B0,3BAF3198C0944D37D2AF106639369E96,2021-02-28 00:00:00,003,氮氧化物,123.3,250,,0,0,2021-03-01T09:22:36.133,2021-03-01T09:22:40.37,20210228
3BAF3198C0944D375FEBAF4E75DCF6B0,3BAF3198C0944D37D2AF106639369E96,2021-02-28 00:00:00,004,一氧化碳,1.07,80,,0,0,2021-03-01T09:22:36.133,2021-03-01T09:22:40.37,20210228
3BAF3198C0944D375FEBAF4E75DCF6B0,3BAF3198C0944D37D2AF106639369E96,2021-02-28 00:00:00,008,氯化氢,4.43,50,,0,0,2021-03-01T09:22:36.133,2021-03-01T09:22:40.37,20210228
3BAF3198C0944D375FEBAF4E75DCF6B0,3BAF3198C0944D379243873D9DF9D479,2021-02-28 00:00:00,001,颗粒物,4.68,20,通讯中断,0,0,2021-03-01T09:22:36.133,2021-03-01T09:22:40.37,20210228
3BAF3198C0944D375FEBAF4E75DCF6B0,3BAF3198C0944D379243873D9DF9D479,2021-02-28 00:00:00,002,二氧化硫,15.55,80,通讯中断,0,0,2021-03-01T09:22:36.133,2021-03-01T09:22:40.37,20210228
3BAF3198C0944D375FEBAF4E75DCF6B0,3BAF3198C0944D379243873D9DF9D479,2021-02-28 00:00:00,003,氮氧化物,151.7,250,通讯中断,0,0,2021-03-01T09:22:36.133,2021-03-01T09:22:40.37,20210228
3BAF3198C0944D375FEBAF4E75DCF6B0,3BAF3198C0944D379243873D9DF9D479,2021-02-28 00:00:00,004,一氧化碳,1.25,80,通讯中断,0,0,2021-03-01T09:22:36.133,2021-03-01T09:22:40.37,20210228
3BAF3198C0944D375FEBAF4E75DCF6B0,3BAF3198C0944D379243873D9DF9D479,2021-02-28 00:00:00,008,氯化氢,7.25,50,通讯中断,0,0,2021-03-01T09:22:36.133,2021-03-01T09:22:40.37,20210228
3BAF3198C0944D375FEBAF4E75DCF6B0,3BAF3198C0944D3749E8C179928D1550,2021-02-28 00:00:00,001,颗粒物,3.0,20,,0,0,2021-03-01T09:22:36.133,2021-03-01T09:22:40.37,20210228
3BAF3198C0944D375FEBAF4E75DCF6B0,3BAF3198C0944D3749E8C179928D1550,2021-02-28 00:00:00,002,二氧化硫,8.14,80,,0,0,2021-03-01T09:22:36.133,2021-03-01T09:22:40.37,20210228
3BAF3198C0944D375FEBAF4E75DCF6B0,3BAF3198C0944D3749E8C179928D1550,2021-02-28 00:00:00,003,氮氧化物,132.12,250,,0,0,2021-03-01T09:22:36.133,2021-03-01T09:22:40.37,20210228
3BAF3198C0944D375FEBAF4E75DCF6B0,3BAF3198C0944D3749E8C179928D1550,2021-02-28 00:00:00,004,一氧化碳,6.0,80,,0,0,2021-03-01T09:22:36.133,2021-03-01T09:22:40.37,20210228
3BAF3198C0944D375FEBAF4E75DCF6B0,3BAF3198C0944D3749E8C179928D1550,2021-02-28 00:00:00,008,氯化氢,6.71,50,,0,0,2021-03-01T09:22:36.133,2021-03-01T09:22:40.37,20210228
3BAF3198C0944D375FEBAF4E75DCF6B0,3BAF3198C0944D378573D68CB5D41B5A,2021-02-28 00:00:00,001,颗粒物,2.72,20,,0,0,2021-03-01T09:22:36.133,2021-03-01T09:22:40.37,20210228
3BAF3198C0944D375FEBAF4E75DCF6B0,3BAF3198C0944D378573D68CB5D41B5A,2021-02-28 00:00:00,002,二氧化硫,11.82,80,,0,0,2021-03-01T09:22:36.133,2021-03-01T09:22:40.37,20210228
3BAF3198C0944D375FEBAF4E75DCF6B0,3BAF3198C0944D378573D68CB5D41B5A,2021-02-28 00:00:00,003,氮氧化物,120.69,250,,0,0,2021-03-01T09:22:36.133,2021-03-01T09:22:40.37,20210228
3BAF3198C0944D375FEBAF4E75DCF6B0,3BAF3198C0944D378573D68CB5D41B5A,2021-02-28 00:00:00,004,一氧化碳,2.93,80,,0,0,2021-03-01T09:22:36.133,2021-03-01T09:22:40.37,20210228
3BAF3198C0944D375FEBAF4E75DCF6B0,3BAF3198C0944D378573D68CB5D41B5A,2021-02-28 00:00:00,008,氯化氢,5.08,50,,0,0,2021-03-01T09:22:36.133,2021-03-01T09:22:40.37,20210228
