ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
C541F3ABC7FF20C4BD504C12A553DE56,C541F3ABC7FF20C4F12DADB8BC6EB472,2021-02-03 00:00:00,001,颗粒物,2.87,20,,0,0,2021-02-04T09:21:21.59,2021-02-04T09:21:29.64,20210203
C541F3ABC7FF20C4BD504C12A553DE56,C541F3ABC7FF20C4F12DADB8BC6EB472,2021-02-03 00:00:00,002,二氧化硫,42.44,80,,0,0,2021-02-04T09:21:21.59,2021-02-04T09:21:29.64,20210203
C541F3ABC7FF20C4BD504C12A553DE56,C541F3ABC7FF20C4F12DADB8BC6EB472,2021-02-03 00:00:00,003,氮氧化物,160.0,250,,0,0,2021-02-04T09:21:21.59,2021-02-04T09:21:29.64,20210203
C541F3ABC7FF20C4BD504C12A553DE56,C541F3ABC7FF20C4F12DADB8BC6EB472,2021-02-03 00:00:00,004,一氧化碳,1.51,80,,0,0,2021-02-04T09:21:21.59,2021-02-04T09:21:29.64,20210203
C541F3ABC7FF20C4BD504C12A553DE56,C541F3ABC7FF20C4F12DADB8BC6EB472,2021-02-03 00:00:00,008,氯化氢,3.78,50,,0,0,2021-02-04T09:21:21.59,2021-02-04T09:21:29.64,20210203
C541F3ABC7FF20C4BD504C12A553DE56,C541F3ABC7FF20C440EEA37047C2B2A1,2021-02-03 00:00:00,001,颗粒物,2.92,20,,0,0,2021-02-04T09:21:21.59,2021-02-04T09:21:29.64,20210203
C541F3ABC7FF20C4BD504C12A553DE56,C541F3ABC7FF20C440EEA37047C2B2A1,2021-02-03 00:00:00,002,二氧化硫,15.54,80,,0,0,2021-02-04T09:21:21.59,2021-02-04T09:21:29.64,20210203
C541F3ABC7FF20C4BD504C12A553DE56,C541F3ABC7FF20C440EEA37047C2B2A1,2021-02-03 00:00:00,003,氮氧化物,143.24,250,,0,0,2021-02-04T09:21:21.59,2021-02-04T09:21:29.64,20210203
C541F3ABC7FF20C4BD504C12A553DE56,C541F3ABC7FF20C440EEA37047C2B2A1,2021-02-03 00:00:00,004,一氧化碳,6.17,80,,0,0,2021-02-04T09:21:21.59,2021-02-04T09:21:29.64,20210203
C541F3ABC7FF20C4BD504C12A553DE56,C541F3ABC7FF20C440EEA37047C2B2A1,2021-02-03 00:00:00,008,氯化氢,17.73,50,,0,0,2021-02-04T09:21:21.59,2021-02-04T09:21:29.64,20210203
C541F3ABC7FF20C4BD504C12A553DE56,C541F3ABC7FF20C43980B2ABD77DFF03,2021-02-03 00:00:00,001,颗粒物,,20,,0,0,2021-02-04T09:21:21.59,2021-02-04T09:21:21.59,20210203
C541F3ABC7FF20C4BD504C12A553DE56,C541F3ABC7FF20C43980B2ABD77DFF03,2021-02-03 00:00:00,002,二氧化硫,,80,,0,0,2021-02-04T09:21:21.59,2021-02-04T09:21:21.59,20210203
C541F3ABC7FF20C4BD504C12A553DE56,C541F3ABC7FF20C43980B2ABD77DFF03,2021-02-03 00:00:00,003,氮氧化物,,250,,0,0,2021-02-04T09:21:21.59,2021-02-04T09:21:21.59,20210203
C541F3ABC7FF20C4BD504C12A553DE56,C541F3ABC7FF20C43980B2ABD77DFF03,2021-02-03 00:00:00,004,一氧化碳,,80,,0,0,2021-02-04T09:21:21.59,2021-02-04T09:21:21.59,20210203
C541F3ABC7FF20C4BD504C12A553DE56,C541F3ABC7FF20C43980B2ABD77DFF03,2021-02-03 00:00:00,008,氯化氢,,50,,0,0,2021-02-04T09:21:21.59,2021-02-04T09:21:21.59,20210203
