ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
2FC51BC0AB25E9218FEF8C5E5444DD25,2FC51BC0AB25E921FC7412B66AD31C38,2021-02-15 00:00:00,001,颗粒物,1.98,20,,0,0,2021-02-16T09:20:59.8,2021-02-16T09:21:07.197,20210215
2FC51BC0AB25E9218FEF8C5E5444DD25,2FC51BC0AB25E921FC7412B66AD31C38,2021-02-15 00:00:00,002,二氧化硫,35.49,80,,0,0,2021-02-16T09:20:59.8,2021-02-16T09:21:07.197,20210215
2FC51BC0AB25E9218FEF8C5E5444DD25,2FC51BC0AB25E921FC7412B66AD31C38,2021-02-15 00:00:00,003,氮氧化物,166.78,250,,0,0,2021-02-16T09:20:59.8,2021-02-16T09:21:07.197,20210215
2FC51BC0AB25E9218FEF8C5E5444DD25,2FC51BC0AB25E921FC7412B66AD31C38,2021-02-15 00:00:00,004,一氧化碳,3.53,80,,0,0,2021-02-16T09:20:59.8,2021-02-16T09:21:07.197,20210215
2FC51BC0AB25E9218FEF8C5E5444DD25,2FC51BC0AB25E921FC7412B66AD31C38,2021-02-15 00:00:00,008,氯化氢,10.43,50,,0,0,2021-02-16T09:20:59.8,2021-02-16T09:21:07.197,20210215
2FC51BC0AB25E9218FEF8C5E5444DD25,2FC51BC0AB25E921B67C9B94C29FB15A,2021-02-15 00:00:00,001,颗粒物,2.59,20,,0,0,2021-02-16T09:20:59.8,2021-02-16T09:21:07.197,20210215
2FC51BC0AB25E9218FEF8C5E5444DD25,2FC51BC0AB25E921B67C9B94C29FB15A,2021-02-15 00:00:00,002,二氧化硫,59.27,80,,0,0,2021-02-16T09:20:59.8,2021-02-16T09:21:07.197,20210215
2FC51BC0AB25E9218FEF8C5E5444DD25,2FC51BC0AB25E921B67C9B94C29FB15A,2021-02-15 00:00:00,003,氮氧化物,184.82,250,,0,0,2021-02-16T09:20:59.8,2021-02-16T09:21:07.197,20210215
2FC51BC0AB25E9218FEF8C5E5444DD25,2FC51BC0AB25E921B67C9B94C29FB15A,2021-02-15 00:00:00,004,一氧化碳,2.46,80,,0,0,2021-02-16T09:20:59.8,2021-02-16T09:21:07.197,20210215
2FC51BC0AB25E9218FEF8C5E5444DD25,2FC51BC0AB25E921B67C9B94C29FB15A,2021-02-15 00:00:00,008,氯化氢,8.99,50,,0,0,2021-02-16T09:20:59.8,2021-02-16T09:21:07.197,20210215
2FC51BC0AB25E9218FEF8C5E5444DD25,2FC51BC0AB25E921ED371CA9D6A82068,2021-02-15 00:00:00,001,颗粒物,2.08,20,,0,0,2021-02-16T09:20:59.8,2021-02-16T09:21:07.197,20210215
2FC51BC0AB25E9218FEF8C5E5444DD25,2FC51BC0AB25E921ED371CA9D6A82068,2021-02-15 00:00:00,002,二氧化硫,64.76,80,,0,0,2021-02-16T09:20:59.8,2021-02-16T09:21:07.197,20210215
2FC51BC0AB25E9218FEF8C5E5444DD25,2FC51BC0AB25E921ED371CA9D6A82068,2021-02-15 00:00:00,003,氮氧化物,174.89,250,,0,0,2021-02-16T09:20:59.8,2021-02-16T09:21:07.197,20210215
2FC51BC0AB25E9218FEF8C5E5444DD25,2FC51BC0AB25E921ED371CA9D6A82068,2021-02-15 00:00:00,004,一氧化碳,2.35,80,,0,0,2021-02-16T09:20:59.8,2021-02-16T09:21:07.197,20210215
2FC51BC0AB25E9218FEF8C5E5444DD25,2FC51BC0AB25E921ED371CA9D6A82068,2021-02-15 00:00:00,008,氯化氢,3.31,50,,0,0,2021-02-16T09:20:59.8,2021-02-16T09:21:07.197,20210215
