ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
CBB517961CECB27CDFEB9A968224F81D,CBB517961CECB27C2D470B368B7BAD82,2021-02-17 00:00:00,001,颗粒物,5.51,20,,0,0,2021-02-18T09:21:05.82,2021-02-18T09:21:17.437,20210217
CBB517961CECB27CDFEB9A968224F81D,CBB517961CECB27C2D470B368B7BAD82,2021-02-17 00:00:00,002,二氧化硫,13.99,80,,0,0,2021-02-18T09:21:05.82,2021-02-18T09:21:17.437,20210217
CBB517961CECB27CDFEB9A968224F81D,CBB517961CECB27C2D470B368B7BAD82,2021-02-17 00:00:00,003,氮氧化物,161.7,250,,0,0,2021-02-18T09:21:05.82,2021-02-18T09:21:17.437,20210217
CBB517961CECB27CDFEB9A968224F81D,CBB517961CECB27C2D470B368B7BAD82,2021-02-17 00:00:00,004,一氧化碳,17.45,80,,0,0,2021-02-18T09:21:05.82,2021-02-18T09:21:17.437,20210217
CBB517961CECB27CDFEB9A968224F81D,CBB517961CECB27C2D470B368B7BAD82,2021-02-17 00:00:00,008,氯化氢,18.77,50,,0,0,2021-02-18T09:21:05.82,2021-02-18T09:21:17.437,20210217
CBB517961CECB27CDFEB9A968224F81D,CBB517961CECB27CE7847E13DC4AB14A,2021-02-17 00:00:00,001,颗粒物,3.79,20,,0,0,2021-02-18T09:21:05.82,2021-02-18T09:21:17.437,20210217
CBB517961CECB27CDFEB9A968224F81D,CBB517961CECB27CE7847E13DC4AB14A,2021-02-17 00:00:00,002,二氧化硫,22.18,80,,0,0,2021-02-18T09:21:05.82,2021-02-18T09:21:17.437,20210217
CBB517961CECB27CDFEB9A968224F81D,CBB517961CECB27CE7847E13DC4AB14A,2021-02-17 00:00:00,003,氮氧化物,156.7,250,,0,0,2021-02-18T09:21:05.82,2021-02-18T09:21:17.437,20210217
CBB517961CECB27CDFEB9A968224F81D,CBB517961CECB27CE7847E13DC4AB14A,2021-02-17 00:00:00,004,一氧化碳,15.71,80,,0,0,2021-02-18T09:21:05.82,2021-02-18T09:21:17.437,20210217
CBB517961CECB27CDFEB9A968224F81D,CBB517961CECB27CE7847E13DC4AB14A,2021-02-17 00:00:00,008,氯化氢,17.42,50,,0,0,2021-02-18T09:21:05.82,2021-02-18T09:21:17.437,20210217
