ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
8609CB94471AA9B650932AF5A832921E,8609CB94471AA9B6A9EB702A786BE5AA,2021-02-15 00:00:00,001,颗粒物,2.78,20,,0,0,2021-02-16T09:20:59.8,2021-02-16T09:21:07.197,20210215
8609CB94471AA9B650932AF5A832921E,8609CB94471AA9B6A9EB702A786BE5AA,2021-02-15 00:00:00,002,二氧化硫,3.53,80,,0,0,2021-02-16T09:20:59.8,2021-02-16T09:21:07.197,20210215
8609CB94471AA9B650932AF5A832921E,8609CB94471AA9B6A9EB702A786BE5AA,2021-02-15 00:00:00,003,氮氧化物,153.04,250,,0,0,2021-02-16T09:20:59.8,2021-02-16T09:21:07.197,20210215
8609CB94471AA9B650932AF5A832921E,8609CB94471AA9B6A9EB702A786BE5AA,2021-02-15 00:00:00,004,一氧化碳,18.33,80,,0,0,2021-02-16T09:20:59.8,2021-02-16T09:21:07.197,20210215
8609CB94471AA9B650932AF5A832921E,8609CB94471AA9B6A9EB702A786BE5AA,2021-02-15 00:00:00,008,氯化氢,19.69,50,,0,0,2021-02-16T09:20:59.8,2021-02-16T09:21:07.197,20210215
8609CB94471AA9B650932AF5A832921E,8609CB94471AA9B69A6DE2B510F09CBB,2021-02-15 00:00:00,001,颗粒物,1.98,20,,0,0,2021-02-16T09:20:59.8,2021-02-16T09:21:07.197,20210215
8609CB94471AA9B650932AF5A832921E,8609CB94471AA9B69A6DE2B510F09CBB,2021-02-15 00:00:00,002,二氧化硫,0.96,80,,0,0,2021-02-16T09:20:59.8,2021-02-16T09:21:07.197,20210215
8609CB94471AA9B650932AF5A832921E,8609CB94471AA9B69A6DE2B510F09CBB,2021-02-15 00:00:00,003,氮氧化物,175.92,250,,0,0,2021-02-16T09:20:59.8,2021-02-16T09:21:07.197,20210215
8609CB94471AA9B650932AF5A832921E,8609CB94471AA9B69A6DE2B510F09CBB,2021-02-15 00:00:00,004,一氧化碳,6.13,80,,0,0,2021-02-16T09:20:59.8,2021-02-16T09:21:07.197,20210215
8609CB94471AA9B650932AF5A832921E,8609CB94471AA9B69A6DE2B510F09CBB,2021-02-15 00:00:00,008,氯化氢,19.53,50,,0,0,2021-02-16T09:20:59.8,2021-02-16T09:21:07.197,20210215
8609CB94471AA9B650932AF5A832921E,8609CB94471AA9B678DE3E5C6EEE0ABD,2021-02-15 00:00:00,001,颗粒物,2.53,20,,0,0,2021-02-16T09:20:59.8,2021-02-16T09:21:07.197,20210215
8609CB94471AA9B650932AF5A832921E,8609CB94471AA9B678DE3E5C6EEE0ABD,2021-02-15 00:00:00,002,二氧化硫,14.29,80,,0,0,2021-02-16T09:20:59.8,2021-02-16T09:21:07.197,20210215
8609CB94471AA9B650932AF5A832921E,8609CB94471AA9B678DE3E5C6EEE0ABD,2021-02-15 00:00:00,003,氮氧化物,159.53,250,,0,0,2021-02-16T09:20:59.8,2021-02-16T09:21:07.197,20210215
8609CB94471AA9B650932AF5A832921E,8609CB94471AA9B678DE3E5C6EEE0ABD,2021-02-15 00:00:00,004,一氧化碳,4.73,80,,0,0,2021-02-16T09:20:59.8,2021-02-16T09:21:07.197,20210215
8609CB94471AA9B650932AF5A832921E,8609CB94471AA9B678DE3E5C6EEE0ABD,2021-02-15 00:00:00,008,氯化氢,19.74,50,,0,0,2021-02-16T09:20:59.8,2021-02-16T09:21:07.197,20210215
