ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
6BB71200415564E0AF906F0C40CD23DF,6BB71200415564E00E0C6054FF9DF9B0,2021-02-01 00:00:00,001,颗粒物,6.84,20,,0,0,2021-02-02T09:21:10.947,2021-02-02T09:21:24.443,20210201
6BB71200415564E0AF906F0C40CD23DF,6BB71200415564E00E0C6054FF9DF9B0,2021-02-01 00:00:00,002,二氧化硫,11.17,80,,0,0,2021-02-02T09:21:10.947,2021-02-02T09:21:24.443,20210201
6BB71200415564E0AF906F0C40CD23DF,6BB71200415564E00E0C6054FF9DF9B0,2021-02-01 00:00:00,003,氮氧化物,175.9,250,,0,0,2021-02-02T09:21:10.947,2021-02-02T09:21:24.443,20210201
6BB71200415564E0AF906F0C40CD23DF,6BB71200415564E00E0C6054FF9DF9B0,2021-02-01 00:00:00,004,一氧化碳,37.47,80,,0,0,2021-02-02T09:21:10.947,2021-02-02T09:21:24.443,20210201
6BB71200415564E0AF906F0C40CD23DF,6BB71200415564E00E0C6054FF9DF9B0,2021-02-01 00:00:00,008,氯化氢,16.38,50,,0,0,2021-02-02T09:21:10.947,2021-02-02T09:21:24.443,20210201
6BB71200415564E0AF906F0C40CD23DF,6BB71200415564E0BB7D3B8A73D72D4E,2021-02-01 00:00:00,001,颗粒物,,20,,0,0,2021-02-02T09:21:10.947,2021-02-02T09:21:10.947,20210201
6BB71200415564E0AF906F0C40CD23DF,6BB71200415564E0BB7D3B8A73D72D4E,2021-02-01 00:00:00,002,二氧化硫,,80,,0,0,2021-02-02T09:21:10.947,2021-02-02T09:21:10.947,20210201
6BB71200415564E0AF906F0C40CD23DF,6BB71200415564E0BB7D3B8A73D72D4E,2021-02-01 00:00:00,003,氮氧化物,,250,,0,0,2021-02-02T09:21:10.947,2021-02-02T09:21:10.947,20210201
6BB71200415564E0AF906F0C40CD23DF,6BB71200415564E0BB7D3B8A73D72D4E,2021-02-01 00:00:00,004,一氧化碳,,80,,0,0,2021-02-02T09:21:10.947,2021-02-02T09:21:10.947,20210201
6BB71200415564E0AF906F0C40CD23DF,6BB71200415564E0BB7D3B8A73D72D4E,2021-02-01 00:00:00,008,氯化氢,,50,,0,0,2021-02-02T09:21:10.947,2021-02-02T09:21:10.947,20210201
