ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
54DBD258076E87A0397D8748D1405C39,54DBD258076E87A0D3629F7C62940B22,2021-02-10 00:00:00,001,颗粒物,3.88,20,,0,0,2021-02-11T09:21:35.11,2021-02-11T09:21:49.807,20210210
54DBD258076E87A0397D8748D1405C39,54DBD258076E87A0D3629F7C62940B22,2021-02-10 00:00:00,002,二氧化硫,10.24,80,,0,0,2021-02-11T09:21:35.11,2021-02-11T09:21:49.807,20210210
54DBD258076E87A0397D8748D1405C39,54DBD258076E87A0D3629F7C62940B22,2021-02-10 00:00:00,003,氮氧化物,91.03,250,,0,0,2021-02-11T09:21:35.11,2021-02-11T09:21:49.807,20210210
54DBD258076E87A0397D8748D1405C39,54DBD258076E87A0D3629F7C62940B22,2021-02-10 00:00:00,004,一氧化碳,26.56,80,,0,0,2021-02-11T09:21:35.11,2021-02-11T09:21:49.807,20210210
54DBD258076E87A0397D8748D1405C39,54DBD258076E87A0D3629F7C62940B22,2021-02-10 00:00:00,008,氯化氢,5.64,50,,0,0,2021-02-11T09:21:35.11,2021-02-11T09:21:49.807,20210210
54DBD258076E87A0397D8748D1405C39,54DBD258076E87A08A2ACAF3A63B2B2C,2021-02-10 00:00:00,001,颗粒物,4.1,20,,0,0,2021-02-11T09:21:35.11,2021-02-11T09:21:49.807,20210210
54DBD258076E87A0397D8748D1405C39,54DBD258076E87A08A2ACAF3A63B2B2C,2021-02-10 00:00:00,002,二氧化硫,11.38,80,,0,0,2021-02-11T09:21:35.11,2021-02-11T09:21:49.807,20210210
54DBD258076E87A0397D8748D1405C39,54DBD258076E87A08A2ACAF3A63B2B2C,2021-02-10 00:00:00,003,氮氧化物,78.16,250,,0,0,2021-02-11T09:21:35.11,2021-02-11T09:21:49.807,20210210
54DBD258076E87A0397D8748D1405C39,54DBD258076E87A08A2ACAF3A63B2B2C,2021-02-10 00:00:00,004,一氧化碳,15.85,80,,0,0,2021-02-11T09:21:35.11,2021-02-11T09:21:49.807,20210210
54DBD258076E87A0397D8748D1405C39,54DBD258076E87A08A2ACAF3A63B2B2C,2021-02-10 00:00:00,008,氯化氢,6.01,50,,0,0,2021-02-11T09:21:35.11,2021-02-11T09:21:49.807,20210210
