ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
3255E390BCC698228D75DD1FC2C7400A,3255E390BCC69822A2ED94B9380DEE0A,2021-02-07 00:00:00,001,颗粒物,4.17,20,,0,0,2021-02-08T09:21:09.017,2021-02-08T09:21:20.623,20210207
3255E390BCC698228D75DD1FC2C7400A,3255E390BCC69822A2ED94B9380DEE0A,2021-02-07 00:00:00,002,二氧化硫,4.4,80,,0,0,2021-02-08T09:21:09.017,2021-02-08T09:21:20.623,20210207
3255E390BCC698228D75DD1FC2C7400A,3255E390BCC69822A2ED94B9380DEE0A,2021-02-07 00:00:00,003,氮氧化物,199.49,250,,0,0,2021-02-08T09:21:09.017,2021-02-08T09:21:20.623,20210207
3255E390BCC698228D75DD1FC2C7400A,3255E390BCC69822A2ED94B9380DEE0A,2021-02-07 00:00:00,004,一氧化碳,1.81,80,,0,0,2021-02-08T09:21:09.017,2021-02-08T09:21:20.623,20210207
3255E390BCC698228D75DD1FC2C7400A,3255E390BCC69822A2ED94B9380DEE0A,2021-02-07 00:00:00,008,氯化氢,15.5,50,,0,0,2021-02-08T09:21:09.017,2021-02-08T09:21:20.623,20210207
3255E390BCC698228D75DD1FC2C7400A,3255E390BCC698220F286019B5382130,2021-02-07 00:00:00,001,颗粒物,2.48,20,,0,0,2021-02-08T09:21:09.017,2021-02-08T09:21:20.623,20210207
3255E390BCC698228D75DD1FC2C7400A,3255E390BCC698220F286019B5382130,2021-02-07 00:00:00,002,二氧化硫,0.62,80,,0,0,2021-02-08T09:21:09.017,2021-02-08T09:21:20.623,20210207
3255E390BCC698228D75DD1FC2C7400A,3255E390BCC698220F286019B5382130,2021-02-07 00:00:00,003,氮氧化物,185.19,250,,0,0,2021-02-08T09:21:09.017,2021-02-08T09:21:20.623,20210207
3255E390BCC698228D75DD1FC2C7400A,3255E390BCC698220F286019B5382130,2021-02-07 00:00:00,004,一氧化碳,2.96,80,,0,0,2021-02-08T09:21:09.017,2021-02-08T09:21:20.623,20210207
3255E390BCC698228D75DD1FC2C7400A,3255E390BCC698220F286019B5382130,2021-02-07 00:00:00,008,氯化氢,16.12,50,,0,0,2021-02-08T09:21:09.017,2021-02-08T09:21:20.623,20210207
